numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07335;19980101030000;101560;60;3;210;2.000000;278.250000;278.250000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;19980101030000;101630;80;1;110;1.000000;278.350000;277.950000;97;5000;21;6;2;100;7;150;37;61;60;96770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;7;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;19980101030000;mq;60;3;210;1.000000;279.150000;276.850000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91770;85000;14280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;19980101030000;101530;60;0;140;4.100000;279.850000;278.950000;94;18000;1;6;1;50;1;1750;35;23;11;98620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;19980101030000;101660;110;3;210;4.100000;280.150000;279.450000;95;10000;2;1;1;90;7;800;38;61;60;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;900;7;6;1500;mq;mq;mq;mq;mq;mq;
07558;19980101030000;101560;70;2;210;3.000000;278.350000;278.350000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;19980101030000;101590;90;1;0;0.000000;279.040000;278.350000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;19980101030000;mq;30;3;20;5.100000;278.750000;271.150000;58;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91510;85000;14480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;19980101030000;101790;90;2;190;2.000000;279.750000;279.650000;99;7000;2;1;1;100;3;450;35;27;60;101060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;7;300;3;6;1500;7;3;3000;mq;mq;mq;
07621;19980101030000;101900;150;1;210;4.100000;276.350000;276.040000;98;12000;61;6;6;100;8;800;35;61;60;97450;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;mq;mq;mq;5090.000000;mq;mq;mq;5;6;840;8;6;1200;mq;mq;mq;mq;mq;mq;
07627;19980101030000;101840;190;3;300;3.000000;277.350000;276.650000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;19980101030000;101760;170;3;320;1.000000;280.150000;279.750000;97;5000;63;6;2;100;7;150;37;61;60;99880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;7;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;19980101030000;101490;60;3;80;3.000000;283.450000;282.650000;95;12000;2;1;1;90;7;450;38;61;60;101390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;330;7;6;1290;mq;mq;mq;mq;mq;mq;
07650;19980101030000;101490;30;0;100;4.100000;284.650000;281.150000;79;20000;2;1;1;60;3;1250;35;23;12;101100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;6;1290;3;0;6900;mq;mq;mq;mq;mq;mq;
07661;19980101030000;101620;90;1;80;10.800000;285.650000;283.850000;89;20000;2;1;1;50;1;800;32;20;15;99990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1118.000000;2448.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;19980101030000;101710;30;0;330;5.100000;282.450000;280.350000;87;15000;2;1;1;60;3;800;35;23;10;101390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;6;780;3;3;3000;mq;mq;mq;mq;mq;mq;
07747;19980101030000;101520;80;3;320;3.000000;282.540000;280.150000;85;8000;2;6;2;100;8;450;35;61;60;100950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;3;7;390;7;6;780;mq;mq;mq;mq;mq;mq;
07761;19980101030000;101630;20;0;50;3.000000;278.150000;276.350000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;19980101030000;101770;20;0;210;3.000000;280.540000;279.450000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;19980101030000;101190;mq;mq;80;4.100000;300.450000;297.650000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;19980101030000;101210;mq;mq;70;1.000000;300.250000;296.250000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;19980101030000;101240;mq;mq;160;3.000000;298.540000;295.650000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;19980101030000;101380;mq;mq;90;5.100000;301.650000;298.450000;83;20000;2;1;1;90;6;800;32;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;6;8;780;7;0;9000;mq;mq;mq;mq;mq;mq;
61980;19980101030000;101550;mq;mq;110;7.200000;300.750000;294.350000;68;30000;2;1;1;100;2;800;38;23;12;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;1;8;690;7;0;9000;mq;mq;mq;mq;mq;mq;
61997;19980101030000;100350;mq;mq;mq;mq;284.040000;282.850000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19980101030000;101190;90;1;190;2.000000;281.650000;275.450000;65;60000;2;1;1;75;1;800;35;25;12;100840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;780;5;3;2400;mq;mq;mq;mq;mq;mq;
67005;19980101030000;101220;mq;mq;80;4.100000;300.750000;297.350000;82;20000;29;mq;mq;90;4;450;39;20;14;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;9;390;5;0;8700;mq;mq;mq;mq;mq;mq;
78894;19980101030000;101870;20;0;90;4.100000;299.040000;294.250000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101270;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;19980101030000;101740;30;0;100;3.000000;297.950000;296.150000;90;15000;15;0;0;50;4;800;32;20;10;mq;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;19980101030000;101650;50;1;90;3.000000;297.250000;295.850000;92;15000;25;0;0;50;4;800;32;20;10;mq;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;19980101030000;101260;mq;mq;110;1.000000;298.150000;297.650000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;19980101030000;101270;mq;mq;70;2.000000;298.850000;296.540000;87;10000;2;1;1;25;0;8000;30;20;11;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;0;9000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;19980101030000;101220;mq;mq;0;0.000000;296.450000;296.250000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;19980101030000;101270;mq;mq;0;0.000000;296.250000;295.950000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;19980101030000;99380;-50;8;80;2.000000;274.250000;270.150000;74;25000;2;1;1;60;1;1750;35;23;10;98850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;19980101060000;101310;-10;5;170;4.100000;276.950000;275.750000;92;8000;2;1;1;50;0;8000;30;20;12;100360;mq;mq;mq;276.950000;mq;279.650000;mq;275.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;1.200000;mq;mq;mq;mq;4;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;19980101060000;101330;-10;5;160;4.100000;276.250000;275.950000;98;9000;2;1;1;40;0;8000;30;20;11;100680;mq;mq;mq;275.750000;mq;280.250000;mq;273.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.000000;mq;0.000000;2.800000;mq;mq;mq;mq;3;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;19980101060000;101100;20;3;230;8.700000;279.250000;276.450000;82;16000;80;mq;mq;50;1;800;39;27;10;100930;mq;mq;mq;279.250000;mq;282.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;7.000000;mq;1120.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19980101060000;101300;30;3;170;3.000000;274.950000;274.250000;95;10000;2;1;1;0;mq;mq;mq;mq;mq;100460;mq;mq;mq;274.650000;mq;278.450000;mq;274.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;19980101060000;101360;20;3;190;3.000000;276.850000;276.750000;99;15000;2;1;1;50;4;1250;35;20;10;99490;mq;mq;mq;275.750000;mq;278.450000;mq;274.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.200000;mq;0.400000;2.800000;mq;mq;mq;mq;2;6;990;3;6;1260;mq;mq;mq;mq;mq;mq;
07110;19980101060000;101210;-40;6;210;3.000000;278.540000;276.250000;85;20000;1;8;6;25;2;800;38;20;10;99990;mq;mq;mq;276.350000;mq;279.040000;mq;273.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;0.800000;1.200000;mq;mq;mq;mq;2;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;19980101060000;101300;0;5;220;5.100000;277.950000;275.350000;83;35000;2;1;1;0;mq;mq;mq;mq;mq;100450;mq;mq;mq;277.150000;mq;279.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;19980101060000;101460;90;3;220;2.000000;275.850000;275.540000;98;20000;2;1;1;0;mq;mq;mq;mq;mq;100920;mq;mq;mq;275.850000;mq;279.350000;mq;272.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;mq;mq;1.000000;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;19980101060000;101420;40;3;200;3.000000;275.750000;275.750000;100;3000;10;0;0;50;4;70;36;20;11;99640;mq;mq;mq;274.750000;mq;279.250000;mq;272.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;1.800000;mq;mq;mq;mq;4;7;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;19980101060000;101480;10;3;190;2.000000;277.750000;277.750000;100;400;47;4;1;101;mq;mq;62;61;60;100370;mq;mq;mq;277.540000;mq;281.150000;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;5.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;19980101060000;101590;30;3;170;2.000000;280.150000;279.850000;98;7000;2;1;1;100;7;250;37;61;60;100150;mq;mq;mq;278.950000;mq;280.650000;mq;277.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;0.200000;1.600000;mq;mq;mq;mq;7;7;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;19980101060000;101640;50;3;200;1.000000;278.850000;278.540000;98;15000;2;1;1;100;7;1250;35;61;60;97410;mq;mq;mq;278.850000;mq;282.040000;mq;278.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;1.000000;1.600000;mq;mq;mq;mq;7;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;19980101060000;101620;60;1;160;1.000000;278.450000;276.450000;87;20000;2;1;1;90;7;1250;35;61;60;99740;mq;mq;mq;278.450000;mq;281.350000;mq;276.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;7;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;19980101060000;101450;30;2;270;6.100000;282.750000;276.250000;64;15000;2;1;1;10;0;8000;30;20;11;100930;mq;mq;mq;278.950000;mq;283.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19980101060000;101540;50;3;150;2.000000;274.450000;274.150000;98;15000;2;1;1;0;mq;mq;mq;mq;mq;101210;mq;mq;mq;274.250000;mq;280.750000;mq;272.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.200000;mq;1.000000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;19980101060000;101570;70;3;190;2.000000;277.950000;277.650000;98;6000;3;4;1;25;2;1250;35;23;11;100200;mq;mq;mq;276.950000;mq;280.750000;mq;276.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;0.200000;4.800000;mq;mq;mq;mq;2;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;19980101060000;101680;60;3;200;2.000000;278.250000;277.650000;96;15000;2;1;1;90;2;1750;35;23;12;99640;mq;mq;mq;278.150000;mq;280.850000;mq;277.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;mq;mq;0.200000;6.200000;mq;mq;mq;mq;2;6;1500;4;3;3000;6;0;6900;mq;mq;mq;
07280;19980101060000;101640;20;3;30;1.000000;279.450000;279.040000;97;20000;2;1;1;100;8;800;35;61;60;98880;mq;mq;mq;278.540000;mq;282.650000;mq;277.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;mq;mq;2.000000;1.600000;mq;mq;mq;mq;8;6;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;19980101060000;101760;40;3;170;4.100000;275.040000;274.350000;95;15000;2;1;1;90;3;1250;35;23;10;98410;mq;mq;mq;273.850000;mq;278.350000;mq;272.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;2.400000;mq;mq;mq;mq;3;6;1200;7;3;3000;mq;mq;mq;mq;mq;mq;
07314;19980101060000;101660;70;3;250;1.000000;282.540000;277.540000;71;20000;2;1;1;0;mq;mq;mq;mq;mq;101380;mq;mq;mq;280.750000;mq;284.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19980101060000;101630;70;3;200;2.000000;278.450000;278.450000;100;15000;2;1;1;90;7;1250;35;61;60;100150;mq;mq;mq;277.850000;mq;279.750000;mq;276.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.200000;mq;0.200000;5.600000;mq;mq;mq;mq;7;6;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;19980101060000;101730;80;3;140;1.000000;277.850000;277.450000;97;8000;1;6;2;100;5;150;35;23;60;96850;mq;mq;mq;277.850000;mq;280.040000;mq;277.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;mq;mq;2.000000;13.400000;mq;mq;mq;mq;2;7;150;3;6;780;7;3;3000;mq;mq;mq;
07460;19980101060000;101720;100;3;130;1.000000;277.750000;277.040000;95;7000;60;6;2;100;7;250;35;27;60;97720;mq;mq;mq;277.750000;mq;282.250000;mq;277.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;4.000000;mq;13.000000;13.000000;mq;mq;mq;mq;1;7;240;3;6;780;7;3;2700;mq;mq;mq;
07471;19980101060000;mq;70;3;220;2.000000;278.850000;277.850000;93;10000;61;6;2;100;5;450;35;27;60;91840;85000;14340;mq;278.450000;mq;280.650000;mq;280.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.800000;mq;0.800000;0.800000;mq;mq;mq;mq;5;6;480;7;3;3000;mq;mq;mq;mq;mq;mq;
07481;19980101060000;101610;70;3;150;3.000000;279.650000;278.450000;92;18000;3;6;1;60;1;1750;35;23;11;98690;mq;mq;mq;278.750000;mq;284.350000;mq;276.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;mq;1;6;1500;3;0;7500;mq;mq;mq;mq;mq;mq;
07510;19980101060000;101740;80;3;210;3.000000;278.750000;278.350000;97;10000;2;1;1;10;1;1750;35;23;10;100990;mq;mq;mq;278.750000;mq;282.350000;mq;mq;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;mq;mq;0.400000;13.400000;mq;mq;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;19980101060000;101810;50;3;210;1.000000;278.650000;278.540000;99;12000;2;6;2;100;8;250;35;61;60;98630;mq;mq;mq;278.650000;mq;281.150000;mq;278.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.800000;mq;10.000000;14.600000;mq;mq;mq;mq;4;7;180;6;6;600;mq;mq;mq;mq;mq;mq;
07558;19980101060000;101710;100;3;310;2.000000;277.250000;277.250000;100;5000;28;6;4;100;8;250;35;61;60;93230;mq;mq;mq;277.250000;mq;280.250000;mq;277.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;1.000000;mq;15.000000;16.400000;mq;mq;mq;mq;8;6;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;19980101060000;101620;30;3;0;0.000000;279.850000;279.450000;97;5000;mq;mq;mq;90;5;1250;35;27;60;100710;mq;mq;mq;278.750000;mq;284.250000;mq;276.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;2.000000;4.000000;mq;mq;mq;mq;5;6;1380;6;3;3000;mq;mq;mq;mq;mq;mq;
07591;19980101060000;mq;130;3;90;1.000000;277.850000;272.040000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91640;85000;14570;mq;277.850000;mq;279.350000;mq;276.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;19980101060000;101860;70;3;220;1.000000;279.150000;278.750000;97;8000;2;1;1;100;6;1750;35;27;60;101130;mq;mq;mq;279.150000;mq;281.650000;mq;278.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;0.200000;7.600000;mq;mq;mq;mq;5;6;1500;7;3;3000;mq;mq;mq;mq;mq;mq;
07621;19980101060000;101890;-10;5;190;3.000000;276.350000;276.040000;98;12000;61;6;6;90;6;800;35;23;60;97440;mq;mq;mq;276.250000;mq;279.150000;mq;276.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.800000;mq;10.000000;15.600000;5090.000000;mq;mq;mq;3;6;600;6;6;1200;5;3;3000;mq;mq;mq;
07627;19980101060000;101920;60;3;160;1.000000;276.150000;275.450000;95;7000;50;6;5;100;8;450;38;61;60;96910;mq;mq;mq;276.150000;mq;279.450000;mq;276.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;1.000000;mq;5.000000;11.000000;mq;mq;mq;mq;5;6;300;8;6;330;mq;mq;mq;mq;mq;mq;
07630;19980101060000;101830;60;3;220;3.000000;279.250000;278.540000;95;6000;21;6;2;90;3;150;35;23;60;99940;mq;mq;mq;279.040000;mq;281.950000;mq;279.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.800000;mq;5.000000;8.800000;mq;mq;mq;mq;1;7;180;3;6;990;5;3;3000;mq;mq;mq;
07643;19980101060000;101500;10;3;110;4.100000;283.750000;282.950000;95;2500;95;9;6;100;8;150;39;61;60;101400;mq;mq;mq;283.250000;mq;286.040000;mq;283.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;29.000000;mq;33.000000;33.200000;mq;mq;mq;mq;3;7;90;3;6;390;6;9;600;mq;mq;mq;
07650;19980101060000;101520;30;3;90;3.000000;285.650000;281.350000;75;20000;2;1;1;90;4;1250;35;27;60;101130;mq;mq;mq;280.650000;mq;286.150000;mq;276.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;4;6;1200;6;3;3000;mq;mq;mq;mq;mq;mq;
07661;19980101060000;101670;50;3;80;10.800000;285.750000;283.850000;88;18000;2;1;1;50;4;800;38;22;10;100040;mq;mq;mq;284.950000;mq;285.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.600000;1118.000000;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;19980101060000;101830;120;2;330;6.100000;282.750000;280.350000;85;15000;2;1;1;60;3;800;35;23;10;101510;mq;mq;mq;282.450000;mq;284.450000;mq;282.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;mq;mq;0.600000;0.800000;mq;mq;mq;mq;3;6;780;3;3;3000;mq;mq;mq;mq;mq;mq;
07747;19980101060000;101590;70;3;330;5.100000;282.250000;278.040000;75;12000;1;6;2;100;8;450;35;61;60;101020;mq;mq;mq;282.150000;mq;284.250000;mq;281.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;mq;mq;11.000000;12.400000;mq;mq;mq;mq;3;8;480;7;6;1200;mq;mq;mq;mq;mq;mq;
07761;19980101060000;101720;90;3;50;4.100000;277.650000;275.150000;84;20000;2;1;1;10;1;1250;31;20;10;101610;mq;mq;mq;277.650000;mq;281.650000;mq;276.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.200000;5090.000000;mq;mq;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
